"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[188]",1.29465363617227,0.277879342250907,0.375596822730811,0.566939613949583,0.956194062421765,1.402924575781,1.58464513185545,1.85806536120729,1.82696949162401,2.18131060151374,1.53241165625771,0.183625531419074,1.16836648787488,1.41098874551008,1.53188489345975,1.65451824647465,1.89735241826761,1.51928008717615,0.188389645817942,1.1535820691404,1.39224062380053,1.51946515574997,1.64645980648388,1.88889000918128,0.832269165082943,0.182254981182577,0.468172270549445,0.706560255128268,0.837533149546766,0.957599660595341,1.17441578289612
"theta[189]",1.29105187791898,0.271602923341513,0.363894509103985,0.582057119005214,0.950378840661254,1.40558771791124,1.56735280523877,1.83022082697575,1.79507304174276,2.27193072583022,1.52257542941736,0.169331594154984,1.19303424337091,1.41127798997526,1.52179154182595,1.63029654153778,1.87301223370946,1.5128787102857,0.17183371197742,1.18264136960919,1.40021956943378,1.5075515170366,1.62045757096262,1.86006042448161,0.837701494053879,0.175248559142683,0.482311718601535,0.729140739320461,0.840405926202661,0.95039075437038,1.1856617274774
"theta[190]",1.1177884244817,0.160167501649813,0.266230754601291,0.642075475808294,0.926756432582777,1.09882593516409,1.30173196533497,1.66056017467602,2.76291575912684,1.40917450856811,0.999249988765539,0.19306924251555,0.619825404898188,0.867344638413238,1.00150107409782,1.12852479079754,1.37055767789219,0.983625435317629,0.197650973406972,0.594009386133635,0.8493086364288,0.985332645926378,1.11849398099524,1.36311330723395,1.37048984936192,0.20098481882217,0.975497799064982,1.23878131206293,1.37023766951131,1.50232232313352,1.76900505255808
"theta[191]",2.13871466257389,2.091280446947,2.58084095952482,-2.07399519297278,-1.1838973462952,3.70998244609238,4.05620013591598,4.59023542097963,1.52299308482657,7.3920732189951,4.04135632161479,0.322369681624445,3.43477883375449,3.81970491137375,4.03177905461073,4.25018833286669,4.70369592213302,-1.4690854659427,0.429326452091981,-2.29470363514781,-1.7583720275547,-1.48469752622747,-1.18401336579401,-0.600334059736437,3.84387313204959,0.38587509055108,3.06311499589654,3.60054857473018,3.84947147360064,4.09259669659201,4.59647825694661
"theta[192]",1.15004647519278,0.0845276537014719,0.208297364334295,0.75089594847699,1.00697833422363,1.14811186401086,1.29022111157636,1.56420111065844,6.0725335258332,1.13290174208736,1.0901252276207,0.186234241866399,0.71867952271952,0.965018097977421,1.08874931558744,1.21944452168242,1.4518798049594,1.08125048259858,0.18668220147153,0.712881862415235,0.9546747745892,1.0803310121357,1.21131043124079,1.44713471564273,1.27876371535908,0.189078675768988,0.912378693701611,1.15115541197067,1.27802547207959,1.40336744323185,1.65529728456541
"theta[193]",1.26721389274083,0.212885686443285,0.324486876322031,0.608386780671284,1.03463315058662,1.30371069261527,1.50755298515853,1.82440788062627,2.32327890397892,1.58239749317129,1.43847496285391,0.217216442622225,1.02878621312009,1.29131143306317,1.43510295148575,1.58150678233179,1.87360030795394,1.43821864519316,0.215796670079926,1.01061264506816,1.29185461183249,1.43502722288233,1.5866549695613,1.85692131760589,0.924948070175431,0.215434710462788,0.496370414044321,0.778439919216894,0.929000794518229,1.07114720940837,1.33933428282382
"theta[194]",0.755433390285032,1.00327788809673,1.24328329132133,-0.520327265033762,-0.178338427773549,0.0444109466947893,2.3330706807201,2.81076462093212,1.5356693379157,5.99170485285602,-0.104156463420873,0.225168504343492,-0.552671795582499,-0.254868981811481,-0.10405188539533,0.0452060512452797,0.333582720075723,-0.113697543976583,0.228084104972757,-0.573263965480441,-0.265419374190249,-0.107941736779741,0.0435529805553534,0.315217027524346,2.48415417825255,0.226935336197237,2.04971336052674,2.33321619622625,2.47915228918016,2.63318021063623,2.94297111016122
"theta[195]",1.2708626461374,0.227475029268264,0.357017034770127,0.544670338564325,1.02748463788183,1.29384399294838,1.52309082241723,1.9253866255701,2.46326092732322,1.51346750680335,1.45068162362942,0.247455502431269,1.0031999971478,1.27863527090605,1.43616551867006,1.61217823274072,1.96954869733823,1.45449611642877,0.251601025460757,0.992174303968347,1.27514675750002,1.44445285229507,1.61945918040535,1.9896865101827,0.907410198353994,0.244343499507011,0.399472742063217,0.750829258096559,0.917803928240365,1.08132863723329,1.34989797031667
"theta[196]",1.59577029374653,0.971317892451654,1.20100860619411,-0.369866363083406,0.056909756046176,2.30243502172861,2.49218009571127,2.78437590566397,1.52886613598012,6.6131435842304,2.43864205188854,0.199894644579081,2.04563681679902,2.3068144549497,2.44012470977199,2.57077551663789,2.82955071514604,2.42794717337605,0.191970682205749,2.05901794305521,2.29826354445397,2.42437491095656,2.55429488806292,2.80698840599499,-0.0792783440249873,0.203593894845163,-0.483988158934074,-0.214612643249159,-0.0774311421065886,0.0568848973860715,0.310592913755169
"theta[197]",1.16147083534304,0.0572354540714754,0.194380429689757,0.780762913944881,1.03083258712656,1.15987228560709,1.29082582781813,1.54431342394795,11.5338635823032,1.06689498088835,1.12169126094771,0.186074401951121,0.753004818270272,0.999109966094804,1.12376217723537,1.24318954670632,1.49248714951731,1.11302259187836,0.185415042871858,0.755089987074872,0.989742402962653,1.11252509990712,1.23467195205373,1.483634417949,1.24969865320305,0.180687054800726,0.89522349995497,1.12420413328543,1.24979520767535,1.37606502636755,1.59879273870981
"theta[198]",1.47159014527613,0.687915347969192,0.855700256397009,0.0295228471152862,0.408885669283852,1.94497182208938,2.11851600030696,2.3862010781454,1.54729572692247,5.19664912273297,2.06420776584932,0.187125902276769,1.69459206551263,1.94114382334351,2.06136454218811,2.1888935872685,2.43598062370564,2.06209280414644,0.172175268666307,1.7175993426751,1.94803088078221,2.0589521233344,2.17582479394241,2.40535115064008,0.288469865832633,0.179495574332863,-0.0612823439892962,0.167091554967609,0.285933087273222,0.408784224044461,0.636032048673285
"theta[199]",1.08162822371246,0.250601056113795,0.363379271502594,0.478955254725614,0.810048828678664,1.02028782151216,1.35690515109535,1.81103540304945,2.10258957120304,1.74515822600792,0.885969388531151,0.216843386171489,0.45635494105803,0.740413552952422,0.888495832851668,1.02882973783467,1.31069730406728,0.869409744988156,0.223280338210465,0.431650344081501,0.716745520771334,0.871249752097106,1.02246910914297,1.29568002178169,1.48950553761806,0.222661710676439,1.05675281175679,1.3397402610768,1.49277313421376,1.63760928289149,1.94149900898016
"theta[200]",1.14205428077202,0.101829554046145,0.234718131050386,0.684725501433152,0.986954996974875,1.14216863814853,1.2969128095384,1.60766539998252,5.31307067809693,1.15745648147188,1.06856075910307,0.208792563990717,0.643458174817189,0.929685269912577,1.07545268910652,1.20959857278493,1.45872313921871,1.05966449570201,0.206871130872966,0.648141379071809,0.92271640292554,1.06634870679392,1.20128799414373,1.45255676802319,1.29793758751098,0.205945541410174,0.902865946701776,1.15486003119704,1.29351602318807,1.43875570128624,1.71397667554815
"theta[201]",1.81630580716854,1.49071446572188,1.83440363958276,-1.07144482233991,-0.61575186237453,2.95742977016711,3.16853814488321,3.50004084163712,1.51426148098496,9.3875265772773,3.11083378986116,0.218101436068999,2.69870408998721,2.96012569833224,3.104490596985,3.25403149242522,3.56353244540044,3.0981805047871,0.21100429532591,2.70052355837844,2.9544600221256,3.09370586655894,3.23776604202538,3.52260688354559,-0.760096873142644,0.213348059622516,-1.19295902701471,-0.901128029551438,-0.754678305327615,-0.615875190942701,-0.356626539645566
"theta[202]",1.41070160882325,0.538781713981461,0.681058662778336,0.209574120073026,0.622127200764981,1.74031254709217,1.93661326097028,2.22076923342588,1.59787700774485,3.68068016824184,1.87374082431913,0.196637118601892,1.47794128594784,1.74496119165471,1.87531712698627,2.00697756326208,2.24534998427902,1.86780775123605,0.206010155859702,1.44767155315485,1.73626034734174,1.87328400493851,2.00529689940273,2.26416666801069,0.490556250914565,0.200820976015962,0.111483348178592,0.35128318359801,0.485476338690237,0.622115215188246,0.902782013560341
"theta[203]",1.51794220997003,0.790828977475907,0.983711502762648,-0.13576040158999,0.293776043001804,2.06132367755993,2.25986930826745,2.57276269250734,1.54728512646706,5.19149711054515,2.20014956842891,0.203872049595965,1.81027538174575,2.06105567645501,2.19925666470401,2.33430110394702,2.60958428057043,2.19578130428826,0.212109889586506,1.78629953849197,2.06139245621143,2.19446321863684,2.33048719629125,2.6117155623596,0.157895757192926,0.204312492620898,-0.257445411928629,0.0252324454903042,0.164114186745106,0.293721166152523,0.54053161387887
"theta[204]",1.1968128973429,0.0331781443857893,0.257277756622941,0.684825469518853,1.03111493365205,1.1953721795833,1.36135558784183,1.71409054993876,60.1312586927265,1.01823920281565,1.23087890764554,0.256226368900281,0.749469447370699,1.06313280226643,1.22549928175122,1.39277311502065,1.74696235562519,1.2257219590021,0.254592258462931,0.730384479916824,1.05980262978817,1.21921964524611,1.39202178352524,1.73505748248418,1.13383782538104,0.249338253694338,0.629244458377542,0.974410495744,1.14086825587381,1.30572464304076,1.61114162014661
"theta[205]",1.56632838257008,0.903703921635583,1.11947106535647,-0.279050483577727,0.140343100775129,2.20583187775783,2.40765812929109,2.71278164088574,1.53452303514576,6.05379821249952,2.3481221055833,0.203951399943512,1.95697094139157,2.20985519074944,2.34754479339625,2.47891969489013,2.75284279920921,2.34165555361047,0.20627692750514,1.94814439173766,2.20388430335462,2.3383281671348,2.48014187282224,2.75300078404522,0.00920748851648166,0.195741607962127,-0.374328464718981,-0.122993991679969,0.0119286667955532,0.140341809040962,0.398969588330374
"theta[206]",1.73028654820951,1.28534303893155,1.58437493520537,-0.803516314113556,-0.34115549568807,2.69303489231514,2.90478292605269,3.22413909978724,1.51941995827136,8.03745847321048,2.84443180891497,0.214065680446329,2.43582006191338,2.69836122894625,2.83950799658646,2.98818190802515,3.27001698389148,2.83585458628864,0.214863470671424,2.4172086278218,2.68601400274837,2.83622882714706,2.98214321208751,3.24697245501224,-0.489426750575086,0.218036141548784,-0.923410434048844,-0.629390979582556,-0.491833272265561,-0.341159052335762,-0.0636445868857725
"theta[207]",1.53765541112362,0.832338042599958,1.03263480283923,-0.183061068665041,0.241797640337335,2.125071180251,2.31258100366437,2.60623539938069,1.53919635515979,5.69259399561954,2.25503208961473,0.195965254900106,1.86321171950161,2.12830600909378,2.25189926971544,2.3824571208209,2.64437357284091,2.25346970330962,0.198851831465924,1.86326120613115,2.12175141828195,2.25260936584023,2.38466449851683,2.65085034540454,0.10446444044651,0.199534464911872,-0.29340762506586,-0.0288342269662456,0.107087896791387,0.241744563781758,0.495937738371405
"theta[208]",1.2071833569649,0.0746454653218385,0.190570121603428,0.828807401398374,1.07795657667565,1.21042558824027,1.33891298730005,1.57038027689193,6.51782600759979,1.12327955966494,1.26763522025116,0.173834483067245,0.928842695867178,1.15035332014347,1.27164920312239,1.38479767434287,1.60263838280969,1.26077358315865,0.171938585082223,0.918206556137452,1.14755523041601,1.26339582962711,1.37968824996956,1.58775730925429,1.09314126748489,0.17218679808454,0.763048026804953,0.976338055291117,1.09009565841006,1.20975176371706,1.43417382234578
"theta[209]",1.49323890360862,0.734402227912125,0.912641874606554,-0.0373298949317315,0.352451434972191,1.99888735527189,2.18000497775285,2.45952235213316,1.54430405477321,5.36529661239033,2.12964126451139,0.183821084476496,1.78257734954288,2.00418999194364,2.1283133156328,2.24900995019798,2.4967250150919,2.12046307799594,0.185734736223772,1.7606929037295,1.99353243346039,2.11919633888806,2.24165136584541,2.48966829158954,0.229612368318549,0.187461843576711,-0.147316509199593,0.105363060588847,0.234269209617977,0.352443063056036,0.592422509056383
"theta[210]",1.15186873364145,0.0786644720094268,0.197376574521118,0.766176682725095,1.0181256307596,1.14950841929353,1.28227060930663,1.54269002099043,6.29555396322821,1.12763348597106,1.0965093704833,0.178820988496362,0.742862563965469,0.977601465970304,1.09593543634288,1.21825084627585,1.44639169240526,1.08735582953169,0.17836457039701,0.722439036911258,0.975288694879934,1.09039258679389,1.20797495496777,1.43494135676237,1.27174100090937,0.177473948326664,0.929674007040005,1.15048078960126,1.27040799956921,1.39046960773692,1.61783079014419
"theta[211]",0.72630734377431,1.05799605616362,1.30881955176422,-0.581011907664191,-0.252431227261145,-0.0380191838261259,2.39710892137247,2.87041195781067,1.53035240555244,6.46783867151816,-0.18730361884021,0.220700055532628,-0.625018525280359,-0.335313058197674,-0.183754928586708,-0.0391579270467321,0.239512796174619,-0.184360563995543,0.219487240847423,-0.617334022995789,-0.328533488575932,-0.180283257438456,-0.0364565146414538,0.235471856346505,2.55058621415869,0.223237563063491,2.12997509568151,2.39711997844346,2.54614794466351,2.70039045601683,2.98935587642615
"theta[212]",1.30028059700595,0.293213575606825,0.399500616275174,0.531374166599968,0.948268510747573,1.40591445820535,1.6046467475821,1.90785329593585,1.85637948007793,2.11103913595083,1.54926750561484,0.203336372316963,1.15202792957078,1.41446157163132,1.54718873400398,1.68349457747822,1.95130540549024,1.5380265651404,0.204954645104076,1.1475412128798,1.39817408252122,1.5335902652358,1.67255363647074,1.95016331856692,0.81354772026261,0.200040932246706,0.416580759702283,0.678796228408953,0.814598067971559,0.948861009973458,1.19609936422134
"theta[213]",1.26990305478872,0.222544266742233,0.3123651996563,0.652051318838843,1.01415445798769,1.3379220571741,1.50420819875851,1.76512405586864,1.97011903166644,1.90378592199289,1.46006543108542,0.177320908092232,1.12643453219038,1.34162466634853,1.45770707162375,1.57438852655875,1.81523909824442,1.44557943508976,0.170745351165044,1.11520223202747,1.3309218506014,1.44211999473893,1.56036123791778,1.78662312052179,0.904064298190977,0.176794555599522,0.550056357171986,0.78606834866273,0.90561588878903,1.02048948076324,1.24270599911232
"theta[214]",1.01496408480542,0.387121945122916,0.501073038742849,0.342465486080538,0.628403384797032,0.818362876615409,1.54166673623322,1.94492776990047,1.67535361864185,2.82860694390805,0.692105342544749,0.193035850339979,0.297486134988029,0.563432261691402,0.691631121416326,0.82300039336543,1.06148538937738,0.683122687485123,0.190881434404669,0.307180963194768,0.554224597968573,0.686367444301829,0.814152391751158,1.05782766353495,1.66966422438638,0.191068265397061,1.29094173654857,1.54176745739704,1.66857227593436,1.79741258595058,2.04662093426058
"theta[215]",1.71377103548115,1.2503053177229,1.54299628526002,-0.775442865718303,-0.289503231018754,2.63599606685098,2.86158595662165,3.21451449132731,1.52299193809805,7.39508845117506,2.79813357544177,0.231696792496083,2.36219696217731,2.63976261329916,2.79282434441479,2.95255006505798,3.25800027120337,2.78747111722294,0.227837259241597,2.35648924360691,2.63262275958507,2.78215699199486,2.93772935256287,3.2547191285813,-0.444291586221261,0.224869273602527,-0.898245173600294,-0.595260946716648,-0.436838328706284,-0.289639678310612,-0.0249299077198151
"theta[216]",1.13880766409752,0.106650191671843,0.228391140352252,0.706051485957173,0.982346057281228,1.13347521163741,1.29217490626477,1.59507544480443,4.58601240643203,1.18787384047455,1.05795903468964,0.195168879373445,0.671738254769028,0.928771746222975,1.05917832975312,1.18818459739065,1.44301877386201,1.05643676068295,0.200678534269103,0.671232020092073,0.916967613641705,1.05789087340542,1.19027456760787,1.45351861698788,1.30202719691998,0.195385685362076,0.92020447818232,1.17031314557296,1.30024994198432,1.43378249044458,1.67762698279482
"theta[217]",1.29176851514746,0.275549989020155,0.36969641359517,0.586436356986498,0.952797809051172,1.4035912687256,1.57633950415257,1.83849660439844,1.80007118100578,2.25647065324799,1.52474854976511,0.176355999781281,1.17991819052824,1.40629447207587,1.52316393058419,1.64318034131187,1.86582159631818,1.51850850469393,0.178031228081108,1.15964930958869,1.4012583294339,1.51962722819503,1.63570507565344,1.86570254081057,0.832048490983348,0.173746365776919,0.491310478037016,0.713788949960742,0.83180696673737,0.953299126169433,1.17703019550693
"theta[218]",0.546554139130713,1.45298242210866,1.79336511984622,-1.19484079850338,-0.793702341643725,-0.524973363177373,2.87516060514447,3.4226622483143,1.52340970052604,7.34341195897153,-0.700171864950539,0.268792919260251,-1.24472960501339,-0.878077919742473,-0.698824056633213,-0.513386944873527,-0.187639302897149,-0.714541673642272,0.268999419048394,-1.25516223911948,-0.888692869555369,-0.718042121865054,-0.534807503249447,-0.181872465823072,3.05437595598495,0.263450121619245,2.54552289528355,2.87520297204935,3.04990974253612,3.23398749611583,3.58580915459682
"theta[219]",0.814104925381719,0.875066959464512,1.0949726591511,-0.404795192968581,-0.0233855951669805,0.236339791957946,2.1484329848232,2.69824592692036,1.56575561599013,4.45427258467507,0.0691290619608755,0.264290514134187,-0.4320842661505,-0.106397964521592,0.0594240116114512,0.242118098524672,0.619083000505488,0.0576896986625136,0.271577516349396,-0.463197225121218,-0.121388250083027,0.0538277670639822,0.231879664932662,0.611426635183755,2.31549601552177,0.267892875664132,1.75101753181339,2.14849661965509,2.32036286278853,2.49128947969545,2.82876560310077
"theta[220]",0.9665251163875,0.504055901020391,0.639968058476355,0.180458379456289,0.473895603624125,0.671759721970939,1.68796141294056,2.12112544603103,1.61197829550606,3.46418813220561,0.539190018059916,0.197724653778634,0.153319728533568,0.407846686982901,0.540137778417848,0.670536164929008,0.918939480353016,0.534491135166406,0.19820680819956,0.13969996075708,0.39990875467882,0.538880488486839,0.67318751625998,0.916085404402745,1.82589419593618,0.206045537029343,1.42019602273593,1.68800595861028,1.82563110420424,1.96622957057692,2.23129231987717
"theta[221]",1.00792580302239,0.411061603937355,0.530275695369278,0.30286423298511,0.59873508419527,0.79182874945901,1.57421767729639,1.98487040786477,1.66413907911268,2.91489125854828,0.667147018710971,0.196700774811659,0.271036324163232,0.541850745001988,0.668622467933511,0.798134454176584,1.05571023141188,0.652549613947857,0.200452892032541,0.261961831769591,0.518139634151452,0.651400059478773,0.784906604334248,1.04158642812119,1.70408077640835,0.193951745285036,1.33070141308314,1.57422681496493,1.70274903922725,1.83232481129014,2.08932941221108
"theta[222]",1.0872768937138,0.22995838653936,0.330445333687581,0.556293560867714,0.837025525423341,1.02680882006439,1.34060836573606,1.75170600636392,2.06490816348669,1.78415535823207,0.905238319682328,0.198160649474147,0.508310600252911,0.771206179626225,0.904219329571915,1.0384958795639,1.28879925692884,0.893952596855647,0.193264824834065,0.519842843541217,0.75776536236282,0.895817959921892,1.02584628803464,1.26441287744845,1.46263976460343,0.198884904204254,1.08647726111323,1.32547521968115,1.46157280409567,1.59615220517299,1.85240436892581
"theta[223]",1.42833563328983,0.582123036612813,0.728880672672119,0.179718799836303,0.549917495734682,1.80828287427492,1.98758441000205,2.24689247320658,1.56777341786209,4.37301062687595,1.929761702465,0.184698211528751,1.56602760148072,1.81020793209586,1.93507498939342,2.05351373384287,2.28582147245681,1.92515848725915,0.180610595455903,1.5597236558355,1.80593163794424,1.92604658237143,2.04602213807454,2.2769108947059,0.430086710145327,0.17949669062932,0.0892933924060285,0.308432936147788,0.426869626927199,0.549907308215435,0.784794973854025
"theta[224]",0.548473537667346,1.45258762971284,1.79193599443324,-1.18253647905184,-0.78235656691539,-0.526340825215999,2.87909075703626,3.43060780088372,1.52180954461162,7.58809574739071,-0.697950660506652,0.254592648260871,-1.2150874222239,-0.866485495170766,-0.693399158126518,-0.522453489684914,-0.206374381649929,-0.712714075753427,0.266288739941725,-1.24607615168469,-0.885214181909939,-0.706102499820175,-0.530459769179507,-0.210872241414131,3.05608534926212,0.253948962774499,2.5787634273809,2.87912886506309,3.05067002206283,3.22300906305322,3.57313516185855
"theta[225]",1.30879187299367,0.305474680416342,0.418136155504376,0.498988719702857,0.938266350704712,1.41901646932674,1.63479976382439,1.93332370134558,1.87363506441844,2.07150686828175,1.56333907681385,0.217053082547837,1.11877276678662,1.41941547872192,1.57255410025466,1.71174743316164,1.9737281030839,1.56046060752067,0.215685753433813,1.1165760470499,1.41577000286799,1.56328848385131,1.708053149407,1.9692243003154,0.80257593464647,0.215611219888882,0.391623621090558,0.656483080475647,0.799092723014777,0.94290261917482,1.24538015213581
"theta[226]",1.43335207843279,0.588673953605687,0.73885460090001,0.147894810738318,0.556017373418839,1.80970846934998,2.00004095063092,2.2815765322998,1.57531831812744,4.16473532256707,1.94278378967593,0.192624859805928,1.56583916504601,1.81530794516879,1.94279544591471,2.07078499615403,2.32027885953014,1.93240640174054,0.192915344485715,1.54758044043307,1.80572044140805,1.93625844475315,2.06324867763989,2.30350660986734,0.424866043881901,0.194141572680209,0.0518435907608181,0.293980880492149,0.422375900631265,0.556004741494003,0.800423844061899
"theta[227]",1.28146454411395,0.243469258919974,0.339852767196573,0.610537541145299,1.00158898382477,1.35649213207885,1.53833351025308,1.82900643032261,1.94846833888292,1.93521046513753,1.48791942569411,0.187352223910545,1.12715519337793,1.36092732493457,1.48666556192754,1.60673682157707,1.87596874879553,1.47585426084615,0.188458502558668,1.11774809713472,1.34912286665807,1.47251265363601,1.59684364712306,1.85881830250433,0.880619945801599,0.186528435125257,0.505891996683211,0.757511180783831,0.881808353707549,1.00687742015608,1.2528917264294
"theta[228]",1.36485700810489,0.437451054731061,0.573280270296267,0.284563215281944,0.796384813945071,1.56772935173287,1.80481226823309,2.16908999274325,1.71741422281166,2.58009610950891,1.73843490309376,0.245513877963735,1.27593055163979,1.56685727492574,1.7305715253758,1.91153216601665,2.21696753613188,1.7276361545378,0.232946527530075,1.27960416986623,1.56843944898039,1.72383972412793,1.87873779980566,2.20067447645018,0.628499966683107,0.240806118076051,0.148890047783541,0.464080013684074,0.63277199557782,0.796356288576765,1.08621084914936
"theta[229]",1.48156533433257,0.702944304252232,0.874659613016066,0.0119359220495708,0.392663621681022,1.9616745143628,2.14243394758421,2.41136680995102,1.54823298080316,5.14587236461358,2.08920845741601,0.189646540782675,1.71790642958089,1.96437831488596,2.08476393995754,2.21381656275545,2.46273243614962,2.08269873081084,0.18164900328638,1.73017827743647,1.95769230704482,2.08485927482312,2.2067874348212,2.43732290033205,0.27278881477085,0.185098850147489,-0.0892085991245716,0.151895437252167,0.270670608216099,0.392635348880192,0.639403242730887
"theta[230]",1.02445092008186,0.371175240406672,0.488662602334417,0.326411760157457,0.649444452229358,0.857422240693704,1.50694539097041,1.95146442237044,1.73324601331985,2.50240978948039,0.716750520244024,0.20900371642117,0.288383941541646,0.579507650189078,0.721771464684715,0.859093138688777,1.10939783627313,0.70857515584923,0.212724350399921,0.278721928909451,0.56682545606143,0.714027954487809,0.855823001908495,1.09710014218685,1.64802708415232,0.210032851038884,1.24733208843871,1.50695973680178,1.64276778792934,1.78390960278542,2.07477745108002
"theta[231]",1.30772741802258,0.303426720525656,0.40740358868898,0.511869923532257,0.935832368928213,1.43389220989319,1.62657168666705,1.89322796769368,1.80277718849288,2.24901099969663,1.56551025622776,0.191474130387057,1.18476395842408,1.43648953125491,1.57011591771268,1.69523254306454,1.92729535609036,1.55606424737079,0.190017283279062,1.17402568813368,1.42974535959439,1.56196310024665,1.68257485578576,1.91963879000518,0.801607750469196,0.202171670200595,0.418651417547666,0.667640293993549,0.796705345980465,0.936707625534866,1.20306502839939
"theta[232]",1.00482000351406,0.418768452432385,0.544139100624635,0.263743693528189,0.587824400192966,0.798702294232874,1.56902757521095,2.02235567707485,1.68838682616281,2.74340800118954,0.655196004530659,0.215242446769459,0.221262399458135,0.510967137440774,0.657881514391974,0.804158993973139,1.07014153874194,0.647257912626356,0.213504391745269,0.222709197829824,0.506143062425998,0.652190171459223,0.791482143887582,1.05268440664303,1.71200609338517,0.214749341695491,1.29903855941279,1.5691159856508,1.70748433903471,1.85002250289398,2.15556511739064
"theta[233]",0.968962506871364,0.505440089833747,0.652808233319235,0.0907661365255142,0.473378519878,0.708187260964378,1.65505924155928,2.18484125682423,1.66813761277261,2.8830115588604,0.54708972373425,0.242358717763678,0.0506547616841146,0.3864562064661,0.554604340052226,0.713128380652547,1.00253174654716,0.53521459680184,0.247485654521619,0.0256703608509078,0.376955548692249,0.546235158950684,0.703431474515977,0.999346400600033,1.824583200078,0.245436385604464,1.3614508749835,1.6551827386892,1.81457207265952,1.98660749966214,2.32921968392822
"theta[234]",0.483335785140417,1.59121812451999,1.96235365709569,-1.40945049622069,-0.967940271444381,-0.705847858454714,3.04218206090115,3.6334928749976,1.52088061426908,7.77808446423371,-0.883567965509737,0.272550404129506,-1.43888374789797,-1.05967689662364,-0.87856199049224,-0.700434583725585,-0.368376811139654,-0.897258926762639,0.2816321540939,-1.47658198454571,-1.07690879926857,-0.890022502046661,-0.710133711048857,-0.35532879010729,3.23083424769363,0.273779755470907,2.7133863962653,3.0422275632446,3.22641998626926,3.41318398896188,3.78248524281442
"theta[235]",1.08197555803646,0.237386075304619,0.444098860836256,0.253130321000795,0.78274739339404,1.07623662008606,1.37162060323554,1.99976931253744,3.49984521577279,1.27761322521474,0.887578530084068,0.36053040602357,0.201635458942599,0.628401103258352,0.89848296446318,1.15624379754391,1.53694689040014,0.907837802462476,0.359838668736541,0.203450025811853,0.651501235053808,0.926731003925445,1.16969640243182,1.54324383397896,1.45051034156284,0.358205827803353,0.813293909946817,1.17907752547553,1.43237447616959,1.70634299410702,2.14339461762323
"theta[236]",1.47788590420269,0.692325576999576,0.88127335784342,-0.102401975498833,0.497213777987757,1.87561380814591,2.17094603126428,2.54773628355336,1.62031901763774,3.34761474767568,2.07032521409278,0.283719203570481,1.49767835131835,1.88110451250587,2.08488483870229,2.26643546857919,2.59534689776276,2.06433254684,0.280166829779168,1.51257675290805,1.8714295305909,2.07874138130519,2.25844748353482,2.59144032753315,0.298999951675295,0.293523024199682,-0.25860354487357,0.0973911919006389,0.282528856324983,0.496754730942377,0.894289116669912
"theta[237]",1.60956701293091,1.00080809954868,1.23859424117952,-0.421283490028328,0.0293112218182659,2.33561637972329,2.53966026255434,2.8433384160883,1.53163926009489,6.3153519295876,2.47961750235082,0.215783348335121,2.05477788790784,2.3386930060352,2.48218094094678,2.62081554433858,2.89573760645726,2.46465685595402,0.210696746922775,2.04126882621227,2.33236380484433,2.46923054868082,2.60521365021814,2.85615105827285,-0.115573319512113,0.21641761748205,-0.536688544253576,-0.265329112882848,-0.115005483640567,0.0293075746019907,0.314379585874467
"theta[238]",1.14268898180967,0.0944878030800597,0.221523012300855,0.719903436109746,0.993970104702951,1.14071041317936,1.28772094359318,1.58744303217975,5.49649951457743,1.15054864431989,1.07372029700423,0.194356924913442,0.681431862132729,0.945654855077948,1.07952530317455,1.20654043191735,1.44366662953162,1.06728689102647,0.194150863231489,0.683216021011443,0.938201544417614,1.0678842205733,1.19965164353496,1.44370974102789,1.28705975739829,0.201187628836013,0.898344636314144,1.15431855451719,1.28422754208673,1.41828229883263,1.68975854513625
"theta[239]",1.12131678312894,0.148103130411951,0.251807872373256,0.661840824843004,0.939889142498093,1.10674274066963,1.29601116603126,1.62889048175718,2.89074731332008,1.37696765726208,1.01098238854613,0.19364681151955,0.6341268570952,0.880596406109683,1.01032799538103,1.14067148973845,1.39304795399247,0.998957222147342,0.187619187031688,0.630737643366538,0.874395329641185,0.996712084023776,1.12687955764184,1.36563645037337,1.35401073869335,0.190364532844457,0.978896987473275,1.22706773387397,1.35521962543535,1.48045184911466,1.73110545158633
